200611,1,131072,32768,280.6,700,2
200611,2,26544,0,101.4,2457.6,2
200611,3,40960,0,91.29,700,2
200611,4,12208,48832,75.76,1945.6,2
200611,5,10240,20480,63.83,2355.2,2
200611,6,9024,0,53,3686.4,1
200611,7,9968,29904,52.84,1638.4,2
200611,8,10160,0,51.87,1638.4,2
200611,9,11088,21248,48.88,2457.6,2
200611,10,10424,0,43.48,2662.4,2
200611,11,5200,5200,42.39,3072,2
200611,12,5200,10400,41.46,2734.08,2
200611,13,16384,0,37.33,700,2
200611,14,5120,0,35.86,1024,1
200611,15,7812,0,33.9294,2662.4,2
200611,16,6696,0,27.98,2662.4,2
200611,17,12288,0,27.45,700,2
200611,18,4096,17500,24.36,1638.4,2
200611,19,4096,0,19.94,1433.6,1
200611,20,2340,0,18.27,3072,2
200611,21,8192,0,18.665,700,2
200611,22,8192,0,18.665,700,2
200611,23,8192,0,18.665,700,2
200611,24,8192,0,18.665,700,2
200611,25,8192,0,18.665,700,2
200611,26,4096,0,16.975,2662.4,1
200611,27,2048,0,16.5,2734.08,2
200611,28,3072,5376,16.18,2048,2
200611,29,1020,4080,15.706,1157.12,2
200611,30,3368,0,15.2,3276.8,2
200611,31,2048,4096,15.04,2560,2
200611,32,1014,0,14.955,1157.12,2
200611,33,2560,3000,14.593,1638.4,2
200611,34,2408,4816,14,2252.8,2
200611,35,3072,0,20.07,1945.6,2
200611,36,2368,0,15.47,1945.6,2
200611,37,2368,0,15.47,1945.6,2
200611,38,2240,0,13.99,1945.6,2
200611,39,2240,0,13.99,1945.6,2
200611,40,8192,0,13.88,1280,1
200611,41,5328,5300,13.81,2385.92,1
200611,42,6144,1536,13.78,700,2
200611,43,2560,0,12.94,1536,2
200611,44,5120,2128,12.608,2662.4,2
200611,45,2520,20160,12.51,2734.08,2
200611,46,5000,0,12.312,2252.8,2
200611,47,2200,0,12.25,2355.2,2
200611,48,1920,0,12.5434,1945.6,2
200611,49,2048,6500,12.072,1638.4,2
200611,50,3000,0,11.856,2662.4,2
200611,51,2048,0,11.814,1638.4,1
200611,52,2048,0,11.814,1638.4,1
200611,53,8192,0,11.68,500,2
200611,54,2048,0,10.65,3686.4,1
200611,55,1696,0,11.08,1945.6,2
200611,56,2560,5120,10.35,2867.2,1
200611,57,3200,0,10.31,1740.8,2
200611,58,2944,0,10.31,1740.8,2
200611,59,2500,0,9.819,3133.44,1
200611,60,1024,2048,9.604,3072,2
200611,61,4096,2048,9.433,700,2
200611,62,4096,0,9.433,700,2
200611,63,4096,0,9.433,700,2
200611,64,4096,0,9.433,700,2
200611,65,4096,0,9.433,700,2
200611,66,4096,0,9.433,700,2
200611,67,2176,0,9.241,1945.6,2
200611,68,2464,7168,9.121,1536,2
200611,69,80,0,9.036,2150.4,2
200611,70,80,0,9.036,2150.4,2
200611,71,1536,0,8.974,1638.4,1
200611,72,576,0,8.923,2048,1
200611,73,2048,0,8.728,3133.44,1
200611,74,1936,0,8.633,1536,1
200611,75,1072,0,8.564,3072,2
200611,76,1024,2048,8.564,3072,2
200611,77,3920,0,8.509,2048,2
200611,78,2048,0,8.408,3276.8,1
200611,79,1328,0,8.67587,1945.6,2
200611,80,2048,0,8.2002,2662.4,2
200611,81,2304,0,8.181,2457.6,2
200611,82,2560,0,8.061,2252.8,1
200611,83,2816,5632,8.051,2048,1
200611,84,1024,0,7.9872,3072,2
200611,85,2060,0,7.93582,2457.6,1
200611,86,2048,0,7.925,2867.2,1
200611,87,1536,1536,7.737,3276.8,1
200611,88,2304,0,7.634,2457.6,1
200611,89,1024,0,7.4957,3072,2
200611,90,8192,0,7.304,375,1
200611,91,6656,0,7.304,375,1
200611,92,1776,0,7.215,1474.56,1
200611,93,2320,0,7.185,2252.8,1
200611,94,1664,0,7.182,2662.4,1
200611,95,2400,2352,6.894,2048,1
200611,96,1152,0,6.888,3686.4,1
200611,97,1664,12288,6.86,2129.92,1
200611,98,1620,6480,6.677,2662.4,1
200611,99,1148,0,6.64553,2252.8,2
200611,100,2688,0,6.61893,2252.8,2
200611,101,1920,0,6.586,2457.6,1
200611,102,976,0,6.41513,1945.6,2
200611,103,1152,1152,6.3091,1536,1
200611,104,1040,2080,6.252,3686.4,1
200611,105,1540,0,6.232,3133.44,1
200611,106,2584,0,6.194,2662.4,2
200611,107,2200,0,6.155,2048,1
200611,108,1024,0,6.118,3686.4,1
200611,109,1024,0,6.02823,1638.4,1
200611,110,3072,6144,6.015,2252.8,2
200611,111,1024,12200,6.00705,1638.4,1
200611,112,960,0,6.27171,1945.6,2
200611,113,1728,0,5.972,3276.8,1
200611,114,1024,1024,6.015,1638.4,2
200611,115,2048,0,5.85728,2662.4,2
200611,116,1536,6144,5.746,2662.4,1
200611,117,864,0,5.735,1945.6,2
200611,118,968,0,5.6183,2252.8,2
200611,119,1312,0,5.568,1740.8,2
200611,120,2240,0,5.51578,2252.8,2
200611,121,1302,0,5.466,2662.4,1
200611,122,1302,0,5.466,2662.4,1
200611,123,1024,0,5.438,3276.8,1
200611,124,728,0,5.416,3072,2
200611,125,2304,0,5.406,1331.2,1
200611,126,1360,0,5.09,2662.4,2
200611,127,1880,0,5.044,2457.6,1
200611,128,886,3546,4.999,3481.6,1
200611,129,50,0,4.993,1945.6,2
200611,130,2176,0,4.978,1126.4,2
200611,131,2000,0,4.9248,2252.8,2
200611,132,2000,0,4.9248,2252.8,2
200611,133,2000,0,4.9248,2252.8,2
200611,134,1420,0,4.9075,3276.8,1
200611,135,720,0,4.7765,1945.6,2
200611,136,1500,0,4.7736,3133.44,1
200611,137,1080,4320,4.72065,2662.4,1
200611,138,2048,0,4.713,700,2
200611,139,2048,0,4.713,700,2
200611,140,2048,0,4.713,700,2
200611,141,2048,524,4.713,700,2
200611,142,2048,0,4.713,700,2
200611,143,2048,0,4.713,700,2
200611,144,2048,0,4.713,700,2
200611,145,2048,524,4.713,700,2
200611,146,2048,0,4.713,700,2
200611,147,2048,0,4.713,700,2
200611,148,2048,0,4.713,700,2
200611,149,1344,0,4.6449,3276.8,1
200611,150,1000,0,4.624,3481.6,1
200611,151,1000,0,4.624,3481.6,1
200611,152,8192,1048,4.609,400,2
200611,153,768,768,4.6026,1638.4,2
200611,154,768,768,4.6026,1638.4,2
200611,155,768,1500,4.6026,1638.4,2
200611,156,40,0,4.596,2150.4,2
200611,157,1280,0,4.5793,3276.8,1
200611,158,1280,0,4.5793,3276.8,1
200611,159,688,0,4.5635,1945.6,2
200611,160,1024,2048,4.559,2048,2
200611,161,1472,0,4.552,1597.44,1
200611,162,1300,0,4.4928,3276.8,1
200611,163,1152,4608,4.4928,2662.4,1
200611,164,3016,0,4.463,1024,1
200611,165,1152,0,4.44434,2457.6,1
200611,166,1680,1680,10.1,2734.08,2
200611,167,1152,0,4.379,1740.8,2
200611,168,1152,0,4.379,1740.8,2
200611,169,1152,0,4.379,2252.8,2
200611,170,1152,0,4.379,2252.8,2
200611,171,1152,0,4.379,2252.8,2
200611,172,1152,0,4.379,2252.8,2
200611,173,1152,0,4.379,2252.8,2
200611,174,1152,0,4.379,2252.8,2
200611,175,1152,0,4.379,2252.8,2
200611,176,1152,0,4.379,2252.8,2
200611,177,1152,0,4.379,2252.8,2
200611,178,1152,0,4.379,2252.8,2
200611,179,1152,0,4.379,2252.8,2
200611,180,1152,0,4.379,2252.8,2
200611,181,1152,0,4.379,2252.8,2
200611,182,1152,0,4.379,2252.8,2
200611,183,1152,0,4.379,2252.8,2
200611,184,1152,0,4.379,2252.8,2
200611,185,2016,0,4.376,2048,2
200611,186,1010,1010,4.335,3276.8,1
200611,187,1024,0,4.307,1536,2
200611,188,1024,0,4.298,3276.8,1
200611,189,1712,0,4.2158,2457.6,2
200611,190,1712,0,4.2158,2457.6,2
200611,191,1712,0,4.2158,2457.6,2
200611,192,1024,0,4.193,1331.2,1
200611,193,1600,0,4.184,1331.2,2
200611,194,528,0,4.1818,3072,2
200611,195,1024,16384,4.442,2662.4,2
200611,196,736,0,4.14962,2252.8,2
200611,197,1110,0,4.131,3133.44,1
200611,198,1140,0,5.005,2662.4,2
200611,199,512,0,4.055,3072,2
200611,200,512,0,4.055,3072,2
200611,201,512,0,4.055,3072,2
200611,202,512,0,4.055,3072,2
200611,203,512,0,4.055,3072,2
200611,204,512,0,4.055,3072,2
200611,205,512,0,4.055,3072,2
200611,206,512,0,4.055,3072,2
200611,207,1644,0,4.04819,2252.8,2
200611,208,1644,0,4.04819,2252.8,2
200611,209,1644,0,4.04819,2252.8,2
200611,210,1644,0,4.04819,2252.8,2
200611,211,1090,4356,4.035,2457.6,1
200611,212,1090,4356,4.035,2457.6,1
200611,213,608,0,4.031,1945.6,2
200611,214,1125,0,4.0248,3276.8,1
200611,215,1125,0,4.0248,3276.8,1
200611,216,1024,0,3.9813,3686.4,1
200611,217,1024,0,3.9813,3686.4,1
200611,218,1152,0,3.981,3276.8,1
200611,219,2560,0,3.98,1024,1
200611,220,1044,0,3.9588,2457.6,1
200611,221,1024,0,3.947,2662.4,1
200611,222,1056,4224,3.943,2662.4,2
200611,223,1600,0,3.93984,2252.8,2
200611,224,1600,0,3.93984,2252.8,2
200611,225,1600,0,3.93984,2252.8,2
200611,226,1600,0,3.93984,2252.8,2
200611,227,1600,0,3.93984,2252.8,2
200611,228,1600,0,3.93984,2252.8,2
200611,229,1600,0,3.93984,2252.8,2
200611,230,1600,0,3.935,2252.8,2
200611,231,960,0,3.8938,2662.4,2
200611,232,960,0,3.8938,2662.4,2
200611,233,960,0,3.8938,2662.4,2
200611,234,1568,0,3.8612,2457.6,2
200611,235,660,0,3.84203,2252.8,2
200611,236,640,8000,3.83666,1638.4,2
200611,237,1400,0,3.8304,2457.6,1
200611,238,1024,0,3.812,1536,2
200611,239,1024,0,3.812,1536,2
200611,240,1300,0,3.785,2867.2,1
200611,241,252,504,3.7831,1157.12,2
200611,242,1200,0,3.782,2457.6,2
200611,243,3200,0,3.755,3133.44,1
200611,244,1680,0,3.755,3133.44,1
200611,245,1536,0,3.755,3276.8,1
200611,246,1464,0,3.755,3276.8,1
200611,247,1300,0,3.755,3686.4,1
200611,248,1500,0,3.755,3133.44,1
200611,249,1074,0,3.755,3686.4,1
200611,250,1070,0,3.755,3686.4,1
200611,251,1070,0,3.755,3686.4,1
200611,252,1070,0,3.755,3686.4,1
200611,253,1024,0,3.755,3686.4,1
200611,254,1064,0,3.755,3481.6,1
200611,255,1004,0,3.755,3686.4,1
200611,256,1004,0,3.755,3686.4,1
200611,257,1000,0,3.755,3686.4,1
200611,258,1000,0,3.755,3686.4,1
200611,259,1000,0,3.755,3686.4,1
200611,260,1148,1148,3.755,3133.44,1
200611,261,1024,0,3.755,3481.6,1
200611,262,1088,0,3.755,3276.8,1
200611,263,1088,0,3.755,3276.8,1
200611,264,1128,0,3.755,3133.44,1
200611,265,1128,0,3.755,3133.44,1
200611,266,1120,0,3.755,3133.44,1
200611,267,1036,0,3.755,3276.8,1
200611,268,1024,0,3.755,3276.8,1
200611,269,1024,0,3.755,3276.8,1
200611,270,1064,0,3.755,3133.44,1
200611,271,1056,0,3.755,3133.44,1
200611,272,1024,0,3.755,3133.44,1
200611,273,1024,0,3.755,3133.44,1
200611,274,1000,0,3.755,3133.44,1
200611,275,1300,2600,3.739,3133.44,1
200611,276,1288,0,3.72034,3686.4,1
200611,277,1408,0,3.7172,1331.2,2
200611,278,560,0,3.7115,1945.6,2
200611,279,1048,0,3.69853,3686.4,1
200611,280,1048,0,3.69853,3686.4,1
200611,281,1048,0,3.69853,3686.4,1
200611,282,1048,0,3.69853,3686.4,1
200611,283,1048,0,3.69853,3686.4,1
200611,284,1048,0,3.69853,3686.4,1
200611,285,1024,0,3.6635,3276.8,1
200611,286,1024,0,3.6635,3276.8,1
200611,287,1024,0,3.6635,3276.8,1
200611,288,768,0,3.661,1638.4,1
200611,289,970,0,3.65491,3686.4,1
200611,290,1056,0,3.649,3276.8,1
200611,291,1056,0,3.649,3276.8,1
200611,292,1536,0,3.649,1126.4,2
200611,293,1536,0,3.649,1126.4,2
200611,294,1536,0,3.649,1126.4,2
200611,295,966,0,3.64157,3686.4,1
200611,296,966,0,3.64157,3686.4,1
200611,297,966,0,3.64157,3686.4,1
200611,298,966,0,3.64157,3686.4,1
200611,299,966,0,3.64157,3686.4,1
200611,300,512,0,3.637,2560,2
200611,301,1680,0,3.628,1024,2
200611,302,952,0,3.59487,3686.4,1
200611,303,980,0,3.59365,3481.6,1
200611,304,1448,0,3.59,3133.44,1
200611,305,992,0,3.549,3276.8,1
200611,306,944,0,3.5343,2457.6,1
200611,307,1664,0,3.5277,1024,2
200611,308,930,0,3.52148,3686.4,1
200611,309,930,0,3.52148,3686.4,1
200611,310,930,0,3.52148,3686.4,1
200611,311,960,0,3.52031,3481.6,1
200611,312,1028,0,3.5106,3481.6,1
200611,313,1028,0,3.5106,3481.6,1
200611,314,924,0,3.50146,3686.4,1
200611,315,924,0,3.50146,3686.4,1
200611,316,924,0,3.50146,3686.4,1
200611,317,922,0,3.49479,3686.4,1
200611,318,922,0,3.49478,3276.8,1
200611,319,1068,2136,3.491,2252.8,2
200611,320,440,0,3.4848,3072,2
200611,321,1024,0,3.469,2252.8,1
200611,322,924,0,3.4595,2457.6,1
200611,323,1400,0,3.4475,2252.8,2
200611,324,1400,0,3.4475,2252.8,2
200611,325,1400,0,3.4475,2252.8,2
200611,326,1400,0,3.4475,2252.8,2
200611,327,1400,0,3.4475,2252.8,2
200611,328,1400,0,3.4475,2252.8,2
200611,329,768,0,3.433,1536,1
200611,330,768,0,3.433,1536,1
200611,331,768,0,3.433,1536,1
200611,332,768,0,3.433,1536,1
200611,333,900,0,3.42139,3686.4,1
200611,334,900,0,3.42139,3686.4,1
200611,335,900,0,3.42139,3686.4,1
200611,336,900,0,3.42139,3686.4,1
200611,337,900,0,3.42139,3276.8,1
200611,338,900,0,3.42139,3276.8,1
200611,339,562,1124,3.413,3686.4,1
200611,340,512,0,3.392,1945.6,2
200611,341,512,0,3.392,1945.6,2
200611,342,512,0,3.392,1945.6,2
200611,343,512,0,3.392,1945.6,2
200611,344,900,0,3.3795,3276.8,1
200611,345,1028,1028,3.357,2048,2
200611,346,1536,0,3.337,2252.8,1
200611,347,1024,0,3.328,3133.44,1
200611,348,768,0,3.328,3133.44,1
200611,349,480,0,3.3278,3133.44,1
200611,350,56,0,3.319,1740.8,2
200611,351,1120,0,3.319,2662.4,1
200611,352,50,0,3.296,1740.8,2
200611,353,560,0,3.2881,2385.92,2
200611,354,800,0,3.286,2662.4,2
200611,355,1052,0,5.19075,2734.08,2
200611,356,1052,0,5.19075,2734.08,2
200611,357,1052,0,5.19075,2734.08,2
200611,358,1052,0,5.19075,2734.08,2
200611,359,1052,0,5.19075,2734.08,2
200611,360,1052,0,5.19075,2734.08,2
200611,361,1052,0,5.19075,2734.08,2
200611,362,412,0,3.263,3072,2
200611,363,448,0,3.18238,2560,2
200611,364,640,0,3.1735,3481.6,1
200611,365,800,0,3.168,3686.4,1
200611,366,820,0,3.1545,3276.8,1
200611,367,820,0,3.1545,3276.8,1
200611,368,820,0,3.1545,3276.8,1
200611,369,820,0,3.1545,3276.8,1
200611,370,820,0,3.1545,3276.8,1
200611,371,820,0,3.1545,3276.8,1
200611,372,768,0,3.152,1331.2,1
200611,373,818,0,3.14783,3276.8,1
200611,374,1192,0,3.146,2662.4,2
200611,375,1024,1024,3.146,2252.8,1
200611,376,968,2192,3.142,2457.6,1
200611,377,816,0,3.14116,3686.4,1
200611,378,816,0,3.14116,3686.4,1
200611,379,816,0,3.14116,3686.4,1
200611,380,816,0,3.14116,3686.4,1
200611,381,816,0,3.14116,3686.4,1
200611,382,576,0,3.138,3686.4,1
200611,383,1000,0,3.12,3133.44,1
200611,384,1000,0,3.12,3133.44,1
200611,385,1000,0,3.12,3133.44,1
200611,386,1000,0,3.12,3133.44,1
200611,387,1000,0,3.12,3133.44,1
200611,388,1000,0,3.12,3133.44,1
200611,389,1000,0,3.12,3133.44,1
200611,390,1000,0,3.12,3133.44,1
200611,391,640,2560,3.119,1638.4,2
200611,392,1336,0,3.115,1126.4,2
200611,393,1336,0,3.115,1126.4,2
200611,394,384,0,3.0874,3072,2
200611,395,1108,0,3.0847,2457.6,2
200611,396,1108,0,3.0847,2457.6,2
200611,397,860,0,3.0767,3276.8,1
200611,398,860,0,3.0767,3276.8,1
200611,399,860,0,3.0767,3276.8,1
200611,400,860,0,3.0767,3276.8,1
200611,401,860,0,3.0767,3276.8,1
200611,402,860,0,3.0767,3276.8,1
200611,403,512,512,3.07073,1638.4,2
200611,404,720,0,3.068,1945.6,2
200611,405,1024,0,3.067,2457.6,1
200611,406,872,0,3.064,3276.8,1
200611,407,1312,0,3.059,1126.4,2
200611,408,864,0,3.041,2252.8,1
200611,409,784,980,3.0344,3276.8,1
200611,410,800,0,3.004,3133.44,1
200611,411,825,0,2.996,2252.8,1
200611,412,512,1024,2.99404,2252.8,2
200611,413,512,1024,2.99404,2252.8,2
200611,414,512,0,2.99404,2252.8,2
200611,415,512,1024,2.99404,2252.8,2
200611,416,512,1024,2.99404,2252.8,2
200611,417,512,1024,2.99404,2252.8,2
200611,418,1008,2016,2.992,3133.44,1
200611,419,832,816,2.974,2252.8,1
200611,420,662,0,2.9591,1536,1
200611,421,1200,0,2.955,2252.8,2
200611,422,1100,0,2.9515,2457.6,1
200611,423,1236,0,2.936,1126.4,2
200611,424,252,0,2.9329,800,1
200611,425,656,0,2.9323,1536,1
200611,426,780,0,2.9289,3133.44,1
200611,427,192,1152,2.914,2048,1
200611,428,792,0,2.9082,3481.6,1
200611,429,1280,0,2.887,1536,1
200611,430,1024,0,2.88,2867.2,1
200611,431,1024,0,2.88,2867.2,1
200611,432,1024,0,2.8798,2867.2,1
200611,433,1064,2128,2.87454,2252.8,2
200611,434,736,0,2.87427,3686.4,1
200611,435,736,0,2.87427,3276.8,1
200611,436,504,0,2.8708,1638.4,1
200611,437,512,0,2.869,1536,1
200611,438,512,0,2.869,1536,1
200611,439,512,0,2.869,1536,1
200611,440,800,0,2.8621,3276.8,1
200611,441,800,0,2.8621,3276.8,1
200611,442,800,0,2.8621,3276.8,1
200611,443,800,0,2.8621,3276.8,1
200611,444,800,0,2.8621,3276.8,1
200611,445,800,0,2.8621,3276.8,1
200611,446,800,0,2.8621,3276.8,1
